Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class3,P1,Class3_it2_example_0090,,,,,,,1,0,29,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0091,4.0,0.011093945834257601,4.000015384424687,4.000015384424687,0.0,1.0,1,1,28,[32],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0092,,,,,,,1,0,29,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0093,,,,,,,1,0,32,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0094,,,,,,,1,0,26,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0095,,,,,,,1,0,31,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0096,,,,,,,1,0,33,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0097,2.0,0.010610072022713468,2.0000281432090716,2.0000281432090716,1.0,0.0,0,1,30,[32],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0098,,,,,,,1,0,27,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0099,,,,,,,1,0,24,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0100,,,,,,,1,0,25,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0101,,,,,,,1,0,32,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0102,,,,,,,1,0,26,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0103,,,,,,,1,0,26,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0104,,,,,,,1,0,22,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0105,,,,,,,1,0,23,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0106,,,,,,,1,0,22,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0107,,,,,,,1,0,29,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0108,,,,,,,1,0,32,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0109,,,,,,,1,0,29,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0110,,,,,,,1,0,29,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0111,4.0,0.01965311491003474,4.000048280324335,4.000048280324335,0.0,1.0,1,1,33,[37],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0112,,,,,,,1,0,30,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0113,,,,,,,1,0,28,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0114,5.0,0.004467228405203305,5.000001995612564,5.000001995612564,0.0,1.0,1,1,31,[36],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0115,,,,,,,1,0,31,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0116,,,,,,,1,0,27,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0117,,,,,,,1,0,24,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0118,,,,,,,1,0,24,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0119,,,,,,,1,0,22,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0120,,,,,,,1,0,24,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0121,,,,,,,1,0,48,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0122,3.0,0.0009977402582944661,3.000000165914266,3.000000165914266,1.0,0.0,0,1,34,[37],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0123,,,,,,,1,0,33,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0124,,,,,,,1,0,36,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0125,3.0,0.0016517545431123937,3.0000004547154773,3.0000004547154773,1.0,0.0,0,1,32,[35],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0126,,,,,,,1,0,36,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0127,2.0,0.0030067731554580535,2.000002260169925,2.000002260169925,1.0,0.0,0,1,34,[36],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0128,,,,,,,1,0,24,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0129,,,,,,,1,0,22,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0130,,,,,,,1,0,30,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0131,,,,,,,1,0,29,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0132,,,,,,,1,0,25,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0133,,,,,,,1,0,26,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0134,,,,,,,1,0,32,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0135,,,,,,,1,0,24,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0136,,,,,,,1,0,27,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0137,,,,,,,1,0,29,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0138,,,,,,,1,0,25,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0139,,,,,,,1,0,25,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0140,,,,,,,1,0,23,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0141,,,,,,,1,0,22,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0142,,,,,,,1,0,19,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0143,,,,,,,1,0,17,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0144,,,,,,,1,0,21,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0145,3.0,0.01835591194995212,3.000056156058335,3.000056156058335,1.0,0.0,0,1,27,[30],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0146,,,,,,,1,0,28,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0147,,,,,,,1,0,26,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0148,,,,,,,1,0,27,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0149,1.0,0.0022746001539266647,1.000002586899584,1.000002586899584,1.0,0.0,0,1,36,[37],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0150,,,,,,,1,0,36,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0151,,,,,,,1,0,34,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0152,,,,,,,1,0,27,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0153,,,,,,,1,0,33,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0154,,,,,,,1,0,34,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0155,,,,,,,1,0,36,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0156,,,,,,,1,0,34,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0157,,,,,,,1,0,34,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0158,,,,,,,1,0,37,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0159,,,,,,,1,0,33,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0160,,,,,,,1,0,28,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0161,,,,,,,1,0,39,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0162,,,,,,,1,0,29,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0163,,,,,,,1,0,30,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0164,,,,,,,1,0,29,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0165,1.0,0.00013583525968119403,1.0000000092256087,1.0000000092256087,1.0,0.0,0,1,33,[34],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0166,,,,,,,1,0,25,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0167,,,,,,,1,0,21,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0168,,,,,,,1,0,26,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0169,3.0,0.00473645970635117,3.000003739006095,3.000003739006095,1.0,0.0,0,1,30,[33],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0170,,,,,,,1,0,33,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0171,3.0,0.012427882203517593,3.000025741932236,3.000025741932236,1.0,0.0,0,1,28,[31],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0172,,,,,,,1,0,44,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0173,,,,,,,1,0,43,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0174,,,,,,,1,0,40,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0175,,,,,,,1,0,33,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0176,1.0,0.0017485922142894683,1.0000015287861974,1.0000015287861974,1.0,0.0,0,1,32,[33],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0177,2.0,0.00466410951192231,2.0000054384719905,2.0000054384719905,1.0,0.0,0,1,35,[33],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0178,3.0,0.0014010066440660607,3.000000327136585,3.000000327136585,1.0,0.0,0,1,30,[33],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0179,,,,,,,1,0,31,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0180,,,,,,,1,0,27,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0181,,,,,,,1,0,23,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0182,,,,,,,1,0,27,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0183,,,,,,,1,0,26,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0184,,,,,,,1,0,25,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0185,,,,,,,1,0,30,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0186,,,,,,,1,0,29,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0187,,,,,,,1,0,27,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0188,,,,,,,1,0,28,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0189,,,,,,,1,0,27,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0190,,,,,,,1,0,29,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0191,,,,,,,1,0,22,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0192,,,,,,,1,0,21,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0193,,,,,,,1,0,22,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0194,1.0,0.0035311156505806185,1.0000062343694351,1.0000062343694351,1.0,0.0,0,1,25,[26],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0195,,,,,,,1,0,26,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0196,,,,,,,1,0,29,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0197,,,,,,,1,0,29,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0198,,,,,,,1,0,27,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0199,,,,,,,1,0,26,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0200,,,,,,,1,0,28,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0201,3.0,0.01905653239220173,3.000060524627264,3.000060524627264,1.0,0.0,0,1,23,[26],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0202,2.0,0.0025609348048013514,2.0000016395960967,2.0000016395960967,1.0,0.0,0,1,30,[32],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0203,4.0,0.004611458957842318,4.000002658193332,4.000002658193332,0.0,1.0,1,1,31,[35],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0204,,,,,,,1,0,21,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0205,,,,,,,1,0,32,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0206,,,,,,,1,0,25,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0207,,,,,,,1,0,26,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0208,,,,,,,1,0,27,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0209,,,,,,,1,0,26,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0210,,,,,,,1,0,25,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0211,3.0,0.012174283747003023,3.00002470209576,3.00002470209576,1.0,0.0,0,1,28,[31],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0212,5.0,0.01476122042781658,5.000021789315374,5.000021789315374,0.0,1.0,1,1,29,[34],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0213,3.0,0.013073855470598472,3.000028487480888,3.000028487480888,1.0,0.0,0,1,27,[30],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0214,,,,,,,1,0,30,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0215,,,,,,,1,0,27,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0216,,,,,,,1,0,30,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0217,,,,,,,1,0,31,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0218,,,,,,,1,0,23,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0219,,,,,,,1,0,21,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0220,,,,,,,1,0,23,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0221,,,,,,,1,0,26,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0222,,,,,,,1,0,33,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0223,,,,,,,1,0,23,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0224,,,,,,,1,0,21,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0225,,,,,,,1,0,26,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0226,,,,,,,1,0,24,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0227,,,,,,,1,0,27,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0228,,,,,,,1,0,26,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0229,,,,,,,1,0,25,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0230,,,,,,,1,0,32,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0231,,,,,,,1,0,28,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0232,,,,,,,1,0,28,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0233,,,,,,,1,0,24,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0234,,,,,,,1,0,26,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0235,,,,,,,1,0,21,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0236,,,,,,,1,0,26,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0237,,,,,,,1,0,26,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0238,,,,,,,1,0,23,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0239,,,,,,,1,0,27,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0240,,,,,,,1,0,28,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0241,,,,,,,1,0,21,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0242,,,,,,,1,0,31,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0243,3.0,0.007069217849595688,3.000008328961939,3.000008328961939,1.0,0.0,0,1,30,[33],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0244,,,,,,,1,0,33,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0245,,,,,,,1,0,39,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0246,,,,,,,1,0,32,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0247,,,,,,,1,0,28,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0248,,,,,,,1,0,27,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0249,,,,,,,1,0,29,[],0.124,concave_d2x=0-002
Class3,P1,Class3_it2_example_0250,,,,,,,1,0,22,[],0.124,concave_d2x=0-002
Class4,P1,Class4_it2_example_0001,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0002,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0003,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0004,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0005,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0006,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0007,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0008,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0009,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0010,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0011,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0012,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0013,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0014,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0015,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0016,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0017,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0018,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0019,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0020,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0021,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0022,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0023,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0024,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0025,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0026,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0027,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0028,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0029,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0030,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0031,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0032,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0033,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0034,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0035,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0036,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0037,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0038,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0039,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0040,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0041,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0042,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0043,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0044,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0045,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0046,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0047,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0048,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0049,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0050,,,,,,,1,0,,[],0.0,concave_d2x=0-002
Class1,P2,Class1_it2_example_0001,,,,,,,1,0,65,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0002,,,,,,,1,0,68,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0003,,,,,,,1,0,69,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0004,,,,,,,1,0,71,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0005,,,,,,,1,0,68,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0006,,,,,,,1,0,68,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0007,,,,,,,1,0,70,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0008,,,,,,,1,0,72,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0009,,,,,,,1,0,72,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0010,,,,,,,1,0,73,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0011,,,,,,,1,0,67,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0012,,,,,,,1,0,64,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0013,23.0,0.09362965903174736,23.00019057558112,23.00019057558112,0.0,1.0,1,1,55,[78],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0014,,,,,,,1,0,61,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0015,31.0,0.04220735383183827,31.000028733224063,31.000028733224063,0.0,1.0,1,1,38,[69],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0016,36.0,0.09847740942900418,36.00013469141703,36.00013469141703,0.0,1.0,1,1,44,[80],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0017,,,,,,,1,0,51,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0018,,,,,,,1,0,54,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0019,,,,,,,1,0,51,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0020,,,,,,,1,0,67,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0021,5.0,0.003309812471577467,5.0000010954857395,5.0000010954857395,0.0,1.0,1,1,90,[85],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0022,1.0,0.00017545212263059273,1.0000000153917235,1.0000000153917235,1.0,0.0,0,1,85,[84],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0023,,,,,,,1,0,81,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0024,,,,,,,1,0,87,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0025,,,,,,,1,0,86,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0026,,,,,,,1,0,89,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0027,,,,,,,1,0,92,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0028,,,,,,,1,0,89,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0029,,,,,,,1,0,79,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0030,,,,,,,1,0,50,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0031,2.0,0.005141281879207593,2.0000066081839236,2.0000066081839236,1.0,0.0,0,1,55,[53],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0032,,,,,,,1,0,54,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0033,,,,,,,1,0,54,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0034,,,,,,,1,0,54,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0035,1.0,0.0011916810401192413,1.0000007100515986,1.0000007100515986,1.0,0.0,0,1,75,[74],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0036,2.0,0.00014893727374476473,2.0000000055455778,2.0000000055455778,1.0,0.0,0,1,75,[73],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0037,3.0,0.0008877280481923711,3.000000131343512,3.000000131343512,1.0,0.0,0,1,75,[72],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0038,4.0,0.0035547678251171,4.000001579546474,4.000001579546474,0.0,1.0,1,1,75,[71],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0039,,,,,,,1,0,49,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0040,8.0,0.005552352138306738,8.000002593174012,2.000003146863602,1.0,1.0,0,2,63,"[65, 77]",0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0041,1.0,0.0015406567579033803,1.0000011868109187,1.0000011868109187,1.0,0.0,0,1,64,[65],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0042,,,,,,,1,0,77,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0043,,,,,,,1,0,64,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0044,13.5,0.009759871835406386,13.500003527966141,0.0,1.0,1.0,0,2,56,"[56, 83]",0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0045,5.0,0.0014413952104451733,5.000000207762011,5.000000207762011,0.0,1.0,1,1,60,[55],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0046,3.0,0.0002308599920476384,3.0000000088827226,3.0000000088827226,1.0,0.0,0,1,58,[55],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0047,1.0,0.0009473485887130373,1.0000004487345737,1.0000004487345737,1.0,0.0,0,1,57,[56],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0048,,,,,,,1,0,61,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0049,,,,,,,1,0,58,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0050,,,,,,,1,0,86,[],0.456,concave_d2x=0-002
Class1,P2,Class1_it2_example_0051,7.0,0.00649606007271919,7.000003014199099,7.000003014199099,0.0,1.0,1,1,62,[55],0.456,concave_d2x=0-002
