Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0111,3.0,0.02702492600834483,3.000121721968253,3.000121721968253,1.0,0.0,0.0,1,30,[27],1.0,line_distance_3
Class1,P1,Class1_it2_example_0112,1.0,0.004511574395569151,1.0000101770999767,1.0000101770999767,1.0,0.0,0.0,1,28,[27],1.0,line_distance_3
Class1,P1,Class1_it2_example_0113,2.0,0.02070025870588721,2.000107122308825,2.000107122308825,1.0,0.0,0.0,1,34,[32],1.0,line_distance_3
Class1,P1,Class1_it2_example_0114,1.0,0.008376204240368224,1.0000350797834425,1.0000350797834425,1.0,0.0,0.0,1,26,[25],1.0,line_distance_3
Class1,P1,Class1_it2_example_0115,2.0,0.013682041735687656,2.0000467990189774,2.0000467990189774,1.0,0.0,0.0,1,35,[33],1.0,line_distance_3
Class1,P1,Class1_it2_example_0116,2.0,0.014431823263092003,2.0000520687028867,2.0000520687028867,1.0,0.0,0.0,1,34,[32],1.0,line_distance_3
Class1,P1,Class1_it2_example_0117,6.0,0.028056295838482015,6.000065595952779,6.000065595952779,0.0,1.0,1.0,1,43,[37],1.0,line_distance_3
Class1,P1,Class1_it2_example_0118,1.0,0.005529005588850611,1.0000152848345878,1.0000152848345878,1.0,0.0,0.0,1,59,[58],1.0,line_distance_3
Class1,P1,Class1_it2_example_0119,2.0,0.014631776272994834,2.0000535215030877,2.0000535215030877,1.0,0.0,0.0,1,30,[28],1.0,line_distance_3
Class1,P1,Class1_it2_example_0120,4.0,0.037140063897411646,4.000172419327235,4.000172419327235,0.0,1.0,1.0,1,32,[28],1.0,line_distance_3
Class1,P1,Class1_it2_example_0121,2.0,0.013320690133916013,2.000044359704465,2.000044359704465,1.0,0.0,0.0,1,30,[28],1.0,line_distance_3
Class1,P1,Class1_it2_example_0122,1.0,0.0070160502871033925,1.000024612177936,1.000024612177936,1.0,0.0,0.0,1,28,[27],1.0,line_distance_3
Class1,P1,Class1_it2_example_0123,2.0,0.026697088373936362,2.000178175695267,2.000178175695267,1.0,0.0,0.0,1,28,[26],1.0,line_distance_3
Class1,P1,Class1_it2_example_0124,3.0,0.017127429908062375,3.000048891077486,3.000048891077486,1.0,0.0,0.0,1,33,[30],1.0,line_distance_3
Class1,P1,Class1_it2_example_0125,1.0,0.007620725600295586,1.000029037307755,1.000029037307755,1.0,0.0,0.0,1,29,[28],1.0,line_distance_3
Class1,P1,Class1_it2_example_0126,1.0,0.008074882354088375,1.0000326013310927,1.0000326013310927,1.0,0.0,0.0,1,26,[25],1.0,line_distance_3
Class1,P1,Class1_it2_example_0127,1.0,0.007706378608393183,1.0000296936947701,1.0000296936947701,1.0,0.0,0.0,1,29,[28],1.0,line_distance_3
Class1,P1,Class1_it2_example_0128,1.0,0.002217672412713201,1.0000024590324417,1.0000024590324417,1.0,0.0,0.0,1,33,[32],1.0,line_distance_3
Class1,P1,Class1_it2_example_0129,1.0,0.005818449669232839,1.0000169270350145,1.0000169270350145,1.0,0.0,0.0,1,34,[33],1.0,line_distance_3
Class1,P1,Class1_it2_example_0130,1.0,0.010517190539601207,1.0000553041191504,1.0000553041191504,1.0,0.0,0.0,1,48,[47],1.0,line_distance_3
Class1,P1,Class1_it2_example_0131,3.0,0.01973195540253736,3.000064890975528,3.000064890975528,1.0,0.0,0.0,1,35,[32],1.0,line_distance_3
Class1,P1,Class1_it2_example_0132,1.0,0.0035319022286351975,1.0000062371472254,1.0000062371472254,1.0,0.0,0.0,1,46,[45],1.0,line_distance_3
Class1,P1,Class1_it2_example_0133,1.0,0.003504317614278607,1.0000061401021205,1.0000061401021205,1.0,0.0,0.0,1,54,[53],1.0,line_distance_3
Class1,P1,Class1_it2_example_0134,1.0,0.0037511083451100546,1.0000070353821602,1.0000070353821602,1.0,0.0,0.0,1,45,[44],1.0,line_distance_3
Class1,P1,Class1_it2_example_0135,1.0,0.010245308776780981,1.0000524817987961,1.0000524817987961,1.0,0.0,0.0,1,25,[24],1.0,line_distance_3
Class1,P1,Class1_it2_example_0136,1.0,0.00931084495914869,1.0000433449775332,1.0000433449775332,1.0,0.0,0.0,1,31,[30],1.0,line_distance_3
Class1,P1,Class1_it2_example_0137,4.0,0.030846211901299214,4.00011893433041,4.00011893433041,0.0,1.0,1.0,1,36,[32],1.0,line_distance_3
Class1,P1,Class1_it2_example_0138,3.0,0.02371541628316909,3.000093735363861,3.000093735363861,1.0,0.0,0.0,1,36,[33],1.0,line_distance_3
Class1,P1,Class1_it2_example_0139,6.0,0.05804470545836482,6.00028075908384,6.00028075908384,0.0,1.0,1.0,1,42,[36],1.0,line_distance_3
Class1,P1,Class1_it2_example_0140,8.0,0.06130701281961737,8.000234905915004,8.000234905915004,0.0,1.0,1.0,1,39,[31],1.0,line_distance_3
Class1,P1,Class1_it2_example_0141,3.0,0.016232733879870453,3.0000439166200907,3.0000439166200907,1.0,0.0,0.0,1,34,[31],1.0,line_distance_3
Class1,P1,Class1_it2_example_0142,4.0,0.02798278525286757,4.000097878336293,4.000097878336293,0.0,1.0,1.0,1,36,[32],1.0,line_distance_3
Class1,P1,Class1_it2_example_0143,3.0,0.02346138138104137,3.0000917380000742,3.0000917380000742,1.0,0.0,0.0,1,30,[27],1.0,line_distance_3
Class1,P1,Class1_it2_example_0144,3.0,0.020512871137452482,3.0000701288273746,3.0000701288273746,1.0,0.0,0.0,1,35,[32],1.0,line_distance_3
Class1,P1,Class1_it2_example_0145,1.0,0.0036906345611960045,1.0000068103685416,1.0000068103685416,1.0,0.0,0.0,1,29,[28],1.0,line_distance_3
Class1,P1,Class1_it2_example_0146,2.0,0.016760628112061027,2.0000702284306695,2.0000702284306695,1.0,0.0,0.0,1,44,[42],1.0,line_distance_3
Class1,P1,Class1_it2_example_0147,2.0,0.014310583239076191,2.0000511975428634,2.0000511975428634,1.0,0.0,0.0,1,32,[30],1.0,line_distance_3
Class1,P1,Class1_it2_example_0148,2.0,0.012236549154427956,2.000037432933496,2.000037432933496,1.0,0.0,0.0,1,29,[27],1.0,line_distance_3
Class1,P1,Class1_it2_example_0149,3.0,0.02149167113762651,3.000076981000369,3.000076981000369,1.0,0.0,0.0,1,35,[32],1.0,line_distance_3
Class1,P1,Class1_it2_example_0150,1.0,0.0064322165190088265,1.0000206864907082,1.0000206864907082,1.0,0.0,0.0,1,25,[24],1.0,line_distance_3
Class1,P1,Class1_it2_example_0151,2.0,0.010904899710778237,2.0000297289884723,2.0000297289884723,1.0,0.0,0.0,1,24,[26],1.0,line_distance_3
Class1,P1,Class1_it2_example_0152,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,23,[23],1.0,line_distance_3
Class1,P1,Class1_it2_example_0153,1.0,0.004613301784505586,1.0000106412200598,1.0000106412200598,1.0,0.0,0.0,1,23,[22],1.0,line_distance_3
Class1,P1,Class1_it2_example_0154,1.0,0.0027826795690535366,1.0000038716452972,1.0000038716452972,1.0,0.0,0.0,1,23,[22],1.0,line_distance_3
Class1,P1,Class1_it2_example_0155,1.0,0.0010692404720987758,1.0000005716374303,1.0000005716374303,1.0,0.0,0.0,1,23,[22],1.0,line_distance_3
Class1,P1,Class1_it2_example_0156,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,23,[23],1.0,line_distance_3
Class1,P1,Class1_it2_example_0157,3.0,0.02215974464436321,3.0000818412641186,3.0000818412641186,1.0,0.0,0.0,1,35,[32],1.0,line_distance_3
Class1,P1,Class1_it2_example_0158,5.0,0.02909200199564077,5.000084633741724,5.000084633741724,0.0,1.0,1.0,1,38,[33],1.0,line_distance_3
Class1,P1,Class1_it2_example_0159,5.0,0.05050855542238919,5.000255104909234,5.000255104909234,0.0,1.0,1.0,1,37,[32],1.0,line_distance_3
Class1,P1,Class1_it2_example_0160,7.0,0.03747768924681294,7.000100326223281,7.000100326223281,0.0,1.0,1.0,1,40,[33],1.0,line_distance_3
Class1,P1,Class1_it2_example_0161,6.0,0.04295768065463257,6.00015377822329,6.00015377822329,0.0,1.0,1.0,1,37,[31],1.0,line_distance_3
Class1,P1,Class1_it2_example_0162,6.0,0.0478384561762244,6.0001907067933535,6.0001907067933535,0.0,1.0,1.0,1,39,[33],1.0,line_distance_3
Class1,P1,Class1_it2_example_0163,6.0,0.0323656398282528,6.000087293918439,6.000087293918439,0.0,1.0,1.0,1,38,[32],1.0,line_distance_3
Class1,P1,Class1_it2_example_0164,5.0,0.025688045510472546,5.000065987132785,5.000065987132785,0.0,1.0,1.0,1,39,[34],1.0,line_distance_3
Class1,P1,Class1_it2_example_0165,5.0,0.04131796994175363,5.0001707145496646,5.0001707145496646,0.0,1.0,1.0,1,38,[33],1.0,line_distance_3
Class1,P1,Class1_it2_example_0166,5.0,0.027777593271801848,5.000077158873448,5.000077158873448,0.0,1.0,1.0,1,37,[32],1.0,line_distance_3
Class1,P1,Class1_it2_example_0167,2.0,0.018078029948842,2.0000817021228987,2.0000817021228987,1.0,0.0,0.0,1,40,[38],1.0,line_distance_3
Class1,P1,Class1_it2_example_0168,1.0,0.005406269773021388,1.0000146137696482,1.0000146137696482,1.0,0.0,0.0,1,36,[35],1.0,line_distance_3
Class1,P1,Class1_it2_example_0169,1.0,0.006401447047386766,1.0000204890522497,1.0000204890522497,1.0,0.0,0.0,1,33,[32],1.0,line_distance_3
Class1,P1,Class1_it2_example_0170,1.0,0.007986822117509562,1.0000318941551498,1.0000318941551498,1.0,0.0,0.0,1,44,[43],1.0,line_distance_3
Class1,P1,Class1_it2_example_0171,2.0,0.019530946745416777,2.000095362196706,2.000095362196706,1.0,0.0,0.0,1,29,[27],1.0,line_distance_3
Class1,P1,Class1_it2_example_0172,1.0,0.002155861622228361,1.0000023238669669,1.0000023238669669,1.0,0.0,0.0,1,30,[29],1.0,line_distance_3
Class1,P1,Class1_it2_example_0173,1.0,0.0013209555049708,1.0000008724613425,1.0000008724613425,1.0,0.0,0.0,1,29,[28],1.0,line_distance_3
Class1,P1,Class1_it2_example_0174,2.0,0.0109436460312482,2.000029940623004,2.000029940623004,1.0,0.0,0.0,1,29,[27],1.0,line_distance_3
Class1,P1,Class1_it2_example_0175,1.0,0.008420075650657388,1.0000354482086937,1.0000354482086937,1.0,0.0,0.0,1,29,[28],1.0,line_distance_3
Class1,P1,Class1_it2_example_0176,1.0,0.002369025609352593,1.0000028061372317,1.0000028061372317,1.0,0.0,0.0,1,28,[27],1.0,line_distance_3
